fips,y,vote_diff%,vote_prob,dem%,repub%,third_party%,turnout,male%,female%,labor%,armed%,empl%,unempl%,poverty%,income_median,income_percapita,income_10%,income_10-15%,income_15-25%,income_25%,single%,married%,marital_ratio,sepdiv%,widow%,edu_low%,edu_mid%,edu_high%,edulow_age18%,edulow_age45%,edulow_age65%,edumid_age18%,edumid_age45%,edumid_age65%,eduhigh_age18%,eduhigh_age45%,eduhigh_age65%,age_18%,age_45%,age_65%,wht%,wht_m%,wht_f%,blk%,blk_m%,blk_f%,other%,other_m%,other_f%,native%,hispanic%,pop_density,houses_density,pop_tot,area_sqmiles
13251,1,0.06188925081433225,0.5309446254071661,0.4665946613176979,0.5281592346860052,0.005246103996296868,0.43793499560781135,0.48564092168389755,0.5143590783161024,0.4049597945807149,0.0,0.34509088451922426,0.05986891006149064,0.1979187782958308,32155,16189.0,0.04250287181566322,0.025407122102844786,0.05567943779985134,0.19460774376647072,0.2711669707412663,0.3289411446719373,0.8243631881676253,0.13034664504358404,0.07176160551388608,0.18616122710993985,0.4828028920873032,0.07358605311169673,0.06243665112507602,0.05655787553213055,0.06716670045273329,0.25103047503209674,0.16791675113183324,0.0638556659233732,0.02115007770795324,0.03919183728630313,0.013244138117440367,0.334617203865126,0.26366646395026694,0.14426650449354686,0.5385499020204068,0.2642070410162849,0.2743428610041219,0.4380701398743158,0.2122440705453071,0.22582606932900873,0.023379958105277383,0.009189810122305561,0.014190147982971822,0.9923643489424961,0.0037164673288735727,22.940593798490468,7.2996321506244755,14799,645.101
13253,1,0.16477987421383647,0.5823899371069182,0.41541541541541543,0.5793293293293293,0.005255255255255256,0.45424576560190977,0.468682505399568,0.531317494600432,0.43378424462885073,0.0,0.38228941684665224,0.05149482778219848,0.24792542912356486,32666,19263.0,0.0570649084915312,0.022280322837330908,0.06843242014323064,0.2099579402068887,0.22962373536432876,0.37433215869046266,0.6134224111752201,0.11685801977947027,0.08991701716494259,0.17858360804819826,0.5192679322496305,0.0695691713084006,0.058315334773218146,0.061952938501761964,0.058315334773218146,0.20165965670114813,0.2141639195180175,0.10344435603046494,0.03432988518813232,0.020916221439126977,0.014323064681141298,0.2943048766624986,0.29703307945890645,0.17608275548482438,0.6305558713197681,0.305786063430715,0.3247698078890531,0.34955098328975787,0.15186995566670455,0.1976810276230533,0.019893145390474026,0.01102648630214846,0.008866659088325566,0.9870410367170627,0.006820506991019666,37.39807674321716,13.378623111390748,8797,235.226
13255,1,0.18956285463118358,0.5947814273155918,0.401544248663631,0.5893882399524847,0.00906751138388438,0.39894793377985593,0.48538796916466576,0.5146120308353342,0.4761152533805131,0.0012163528371035006,0.4184569695437887,0.05644193099962088,0.20889675217995704,41100,19607.0,0.03884430683685075,0.026191077972955897,0.04889106533552382,0.251058384936181,0.232907873120182,0.3692183748262353,0.630813331621957,0.12280424617717679,0.06102300012637432,0.19267344875521294,0.4571749020599014,0.0909737141412865,0.07996335144698598,0.06355048654113483,0.049159610767092125,0.2395267281688361,0.1557247567294326,0.06192341716163276,0.03884430683685075,0.036996082396057124,0.015133324908378617,0.35833438645267285,0.2562713256666245,0.1262163528371035,0.634541261215721,0.3121287754328321,0.3224124857828889,0.32920510552255783,0.15305509920384178,0.17615000631871602,0.03625363326172122,0.020204094527991913,0.016049538733729305,0.9704600025274864,0.035890307089599394,322.20859270419254,117.6012500699856,63304,196.469
13257,1,0.47950740812006926,0.7397537040600346,0.25720262432252544,0.7311020252923838,0.011695350385090805,0.4064383985159994,0.47974957489565623,0.5202504251043438,0.46112227546761475,0.0003478126449219354,0.41555881898284125,0.0452156438398516,0.1791621579842325,34938,18285.0,0.04432678930282888,0.0318055340856392,0.05812335755139898,0.2254212397588499,0.19419539341474726,0.4242927809553254,0.457691957373167,0.1173674447364353,0.07605503168959654,0.18917143298809708,0.48944968310403464,0.09220899675374865,0.06790075745864894,0.051978667491111456,0.06929200803833668,0.2293631164012985,0.18240840933683722,0.0776781573658989,0.035940639975266656,0.043747101561292315,0.012521255217189674,0.3332045138352141,0.278134178389241,0.15949142062142524,0.8604498376874323,0.41660225691760705,0.44384758076982533,0.1146235894264956,0.05190137579223991,0.06272221363425567,0.024926572886072036,0.011245942185809245,0.013680630700262791,0.9708223836759932,0.024230947596228167,144.45294226013365,51.956389457994426,25876,179.131
13259,0,-0.25,0.375,0.6199524940617577,0.3719714964370546,0.008076009501187649,0.36100154347453267,0.4973417938604013,0.5026582061395987,0.4091922483279026,0.003601440576230492,0.37334933973589435,0.03224146801577774,0.23666609500943234,30954,15612.0,0.06654090207511576,0.044074772766249354,0.057966043560281254,0.216943920425313,0.26616360830046304,0.2857142857142857,0.9315726290516206,0.13393929000171498,0.11884753901560624,0.22671925913222432,0.4642428399931401,0.07665923512262048,0.060024009603841535,0.053678614302864004,0.11301663522551877,0.22448979591836735,0.18418796089864517,0.05556508317612759,0.021265649116789572,0.0294975132910307,0.025896072714800204,0.30577945463899847,0.26736408849253984,0.19447779111644659,0.3622020236666095,0.17029669010461326,0.19190533356199624,0.626993654604699,0.3244726462013377,0.3025210084033613,0.010804321728691477,0.0025724575544503517,0.008231864174241125,0.995541073572286,0.0061738981306808435,12.711097740951708,4.900454076772327,5831,458.733
13261,0,-0.06055377536767727,0.4697231123161614,0.5275030649775235,0.46726604004903965,0.005230894973436861,0.3722805416096151,0.4749733759318424,0.5250266240681576,0.47089609006541916,0.0023429179978700747,0.40940209949794615,0.05915107256960292,0.25972919519245397,32430,17436.0,0.05166590597900502,0.03499163243572189,0.05011410314924692,0.21338810284497187,0.30089761144074245,0.29767229575536286,1.0108351221506695,0.11477255438916781,0.07016582991023886,0.19762665449566408,0.41837821390537044,0.12034078807241747,0.08641411836300016,0.06386733607180892,0.04734520006085501,0.23261828693138598,0.12809980222120798,0.05766012475277651,0.05452609158679446,0.048440590293625435,0.017374106191997567,0.3735584968811806,0.24040772858664233,0.12237943100562909,0.4470104974897307,0.21856077894416553,0.2284497185455652,0.517693595009889,0.23709113038186522,0.28060246462802374,0.03529590750038034,0.019321466605811653,0.01597444089456869,0.9609310816978549,0.047588620112581775,68.08619071591495,23.841043138863512,32865,482.697
13263,0,-0.291008174386921,0.3544959128065395,0.6402702702702703,0.35162162162162164,0.008108108108108109,0.5346820809248555,0.46546242774566476,0.5345375722543353,0.4459537572254335,0.005202312138728324,0.36921965317919075,0.07153179190751445,0.2342485549132948,33873,18007.0,0.06416184971098265,0.03208092485549133,0.06488439306358382,0.2264450867052023,0.2310693641618497,0.4138728323699422,0.5583100558659218,0.09739884393063585,0.08092485549132948,0.17167630057803468,0.5257225433526012,0.07716763005780347,0.04132947976878613,0.06661849710982659,0.06372832369942197,0.23164739884393062,0.2195086705202312,0.07456647398843931,0.02167630057803468,0.041184971098265896,0.01430635838150289,0.2946531791907514,0.3273121387283237,0.1526011560693642,0.3810693641618497,0.19234104046242775,0.18872832369942197,0.6088150289017341,0.2669075144508671,0.34190751445086703,0.010115606936416185,0.0062138728323699426,0.0039017341040462426,0.9975433526011561,0.0,17.68061953708459,6.852517572031917,6920,391.389
13265,0,-0.3095723014256619,0.34521384928716903,0.6494949494949495,0.3424242424242424,0.00808080808080808,0.4850563449289564,0.49093581577658013,0.5090641842234199,0.3924546790788829,0.018128368446839783,0.3165115139637433,0.057814796668299855,0.34247917687408136,22188,13955.0,0.06320431161195493,0.046055854973052424,0.08084272415482606,0.17295443410093092,0.3699167074963253,0.2876041156295933,1.2862010221465077,0.09701126898579128,0.0847623713865752,0.3258206761391475,0.40764331210191085,0.05879470847623714,0.10975012248897599,0.09995100440960314,0.11611954924056835,0.20529152376286133,0.1499265066144047,0.05242528172464478,0.022048015678588925,0.02253797158255757,0.014208721215090642,0.3370896619304263,0.2724154826065654,0.18275355218030376,0.39049485546300833,0.1763841254287114,0.21411073003429693,0.5727584517393435,0.28907398334149925,0.28368446839784417,0.03674669279764821,0.025477707006369428,0.011268985791278784,0.9735423811856933,0.017638412542871143,10.487749732796185,3.807654361588424,2041,194.608
13267,1,0.41999399579705793,0.709996997898529,0.2877569258266309,0.7044980637473935,0.0077450104259755735,0.2767176359065243,0.5600708898322548,0.4399291101677451,0.41313934797840335,0.0037505667065078517,0.3742323702757285,0.035156410996167,0.19024852656307958,38522,16742.0,0.03255986481473849,0.038329967440135185,0.04484194040308288,0.2036846226765033,0.2692989325310143,0.36714338705024113,0.7334979793444095,0.1250051518773441,0.058278036516506614,0.22791905370316942,0.4704282240448419,0.08477929357457857,0.13390759592795615,0.05564027531632527,0.03837118245888802,0.24172608498536866,0.16523101018010963,0.06347112887936364,0.03940155792770886,0.03021060874582698,0.01516712690104274,0.41503523884103366,0.25108189424226185,0.11700943823929441,0.6552775831513004,0.3421258706672712,0.3131517124840292,0.2897415818324197,0.18134608251246753,0.1083954993199522,0.054980835016279934,0.03659893665251618,0.018381898363763756,0.9357045707455797,0.0975971644067098,50.61086392867796,16.165939720861154,24263,479.403
13269,1,0.13635085746415518,0.5681754287320776,0.4286910410270723,0.564052469997209,0.007256488975718672,0.4037183098591549,0.5011830985915493,0.4988169014084507,0.3374647887323944,0.0014647887323943661,0.3184225352112676,0.017577464788732393,0.312,25237,14693.0,0.07098591549295774,0.061295774647887324,0.05949295774647887,0.19470422535211268,0.24867605633802817,0.3765633802816901,0.6603830041891083,0.104,0.06456338028169015,0.2815774647887324,0.4117183098591549,0.05025352112676056,0.12236619718309859,0.09273239436619718,0.06647887323943662,0.19752112676056338,0.15188732394366197,0.06230985915492958,0.018366197183098593,0.0203943661971831,0.011492957746478873,0.33825352112676055,0.2650140845070422,0.14028169014084507,0.5890704225352112,0.29374647887323946,0.29532394366197184,0.40112676056338026,0.20202816901408452,0.19909859154929577,0.00980281690140845,0.005408450704225352,0.004394366197183098,0.9892957746478873,0.017239436619718308,23.56073759045996,9.105727316651004,8875,376.686
13271,1,0.14351425942962281,0.5717571297148114,0.4256973022405121,0.5683584819387288,0.00594421582075903,0.272489409419387,0.5603040119611263,0.43969598803887366,0.33023922252678795,0.0,0.31902566658360326,0.01121355594318465,0.2533640667829554,23876,13420.0,0.08011462746075255,0.0440443558435086,0.05781211064041864,0.1719411911288313,0.2768502367306255,0.36842761026663345,0.7514372675008455,0.12409668577124346,0.06547470720159482,0.2618365312733616,0.47975330176924996,0.05961873909793172,0.12278843757787192,0.07861948666832794,0.060428607027161726,0.2484425616745577,0.16683279342138052,0.06447794667331173,0.025541988537253923,0.02616496386743085,0.007911786693246948,0.39677298778968356,0.2716172439571393,0.1328183403937204,0.5823573386493894,0.3096810366309494,0.27267630201844006,0.3787690007475704,0.21947420882133067,0.15929479192623971,0.03887366060304012,0.03114876650884625,0.00772489409419387,0.877834537752305,0.1138175928233242,36.7068142683677,12.990992515486974,16052,437.303
13273,0,-0.13914825780004555,0.4304258710999772,0.5663496376811594,0.4279891304347826,0.005661231884057971,0.457758888773712,0.4883383435264849,0.5116616564735151,0.41515497045713695,0.001036591686534674,0.3430081890743236,0.07111018969627864,0.28786151135067894,27909,15553.0,0.05203690266404063,0.06032963615631803,0.049238105110397015,0.19674510210428112,0.284544417953768,0.3079713900694516,0.9239313362504208,0.0941225251373484,0.10127500777443765,0.2519954389965792,0.42655747900901836,0.06364672955322899,0.0899761583912097,0.08686638333160568,0.07515289727376387,0.21675132165440034,0.15206800041463667,0.05773815693998134,0.015445216129366642,0.03856121073908987,0.009640302684772468,0.3221726961749767,0.27749559448533223,0.14253135689851767,0.3681973670571162,0.18762309526277599,0.1805742717943402,0.6155281434642894,0.28920908054317407,0.3263190629211154,0.016274489478594382,0.011506167720534881,0.0047683217580595,0.9751217995231678,0.01275007774437649,28.759327329261055,10.305897644579193,9647,335.439
13275,1,0.15913299204879644,0.5795664960243982,0.41822417249038407,0.5765209382956823,0.005254889213933582,0.4152662482283863,0.4738926008413759,0.5261073991586241,0.41850577039886616,0.0010348473600143978,0.3749746912330431,0.042496231805808644,0.22255967244831387,35797,21261.0,0.06056106724258172,0.02917819621605813,0.05835639243211626,0.24332410969382015,0.2395671638433331,0.37625700209219143,0.636711509715994,0.11594789768509145,0.06017862365301118,0.14492362376549459,0.46543384850734515,0.13605993116015389,0.05927875638343345,0.04110143753796315,0.044543429844097995,0.21628309824300915,0.17014240399541067,0.07900834626892533,0.051089964230276036,0.06103349755911003,0.02393646937076781,0.3266518188567187,0.27227733909248386,0.14748824548379114,0.5984792243144136,0.28878990348923533,0.3096893208251783,0.3717576657443027,0.16928753008931183,0.2024701356549909,0.02976310994128366,0.015815167262828733,0.013947942678454927,0.9785381656205709,0.027625925176036535,81.62197298547915,31.948453532526862,44451,544.596
13277,1,0.3301833568406206,0.6650916784203103,0.3330995300554114,0.6614996142245915,0.005400855719997194,0.358009190668709,0.48258544057454233,0.5174145594254577,0.4741229942495543,0.0002762222836049519,0.4331918740426387,0.04065489792331065,0.2239660497702333,36847,18394.0,0.04911734424829872,0.02794867287748286,0.049016899781533285,0.23657183034929563,0.22713005047334456,0.3812871958415991,0.5956928345626976,0.11375335861185747,0.058508901890867084,0.18677648595033022,0.44795721065715793,0.1024533561007458,0.08829068628681917,0.05263290058508902,0.045852899078422014,0.24224694272154282,0.13715691936820432,0.0685533485674108,0.040579564573236575,0.05072445571654571,0.011149335810963513,0.37111719358159856,0.24051427566983904,0.12555558345679632,0.6393039198453155,0.3097707355046079,0.3295331843407076,0.28980739773497727,0.1323606960801547,0.15744670165482258,0.07088868241970721,0.04045400898977978,0.03043467342992743,0.9352384300529845,0.09868668859704191,153.80723403433558,55.77892358496031,39823,258.915
13279,1,0.38391186863437954,0.6919559343171898,0.3059454995871181,0.6872419488026424,0.006812551610239472,0.35681927000847113,0.4729107583514419,0.5270892416485581,0.42543552723656586,0.00011049316783912194,0.4037420352841516,0.021582998784575154,0.25258738168023276,31635,17974.0,0.05016389819896137,0.03767817023314059,0.06600125225590217,0.2173032300836065,0.19844572943906302,0.390777503591028,0.507822808671065,0.10669956907664543,0.0688004125078266,0.15034437037309858,0.4778829509042024,0.08997826967699164,0.06194983610180104,0.03852528451990719,0.04986924975139037,0.2389598909800744,0.17292180766822585,0.06600125225590217,0.03532098265257265,0.03852528451990719,0.016132002504511803,0.3362307097344481,0.24997237670804023,0.13200250451180434,0.6827004530219881,0.31475820411771205,0.36794224890427607,0.24978822142830834,0.11270303119590439,0.13708519023240395,0.06751132554970352,0.04544952303782549,0.022061802511878014,0.9390814334646974,0.11100880262237119,74.58963475776432,27.683685663658466,27151,364.005
13281,1,0.5104698222769664,0.7552349111384832,0.24237672068304583,0.7478654817912528,0.009757797525701342,0.5502396931927134,0.43796740172579096,0.562032598274209,0.4030680728667306,0.0,0.37775647171620325,0.025311601150527326,0.0847555129434324,39540,21527.0,0.03384467881112176,0.030105465004793865,0.06989453499520613,0.3223394055608821,0.15426653883029723,0.5365292425695111,0.2875268048606147,0.0850431447746884,0.09894534995206136,0.10661553211888783,0.5856184084372004,0.15378715244487057,0.033748801534036435,0.02713326941514861,0.04573346116970278,0.23835091083413232,0.18264621284755514,0.16462128475551294,0.028092042186001916,0.052732502396931925,0.07296260786193672,0.3001917545541707,0.2625119846596357,0.28331735378715245,0.9717162032598274,0.4282837967401726,0.5434324065196549,0.006999041227229147,0.0008628954937679769,0.006136145733461169,0.021284755512943433,0.008820709491850431,0.012464046021093002,0.9796740172579099,0.015340364333652923,62.618948986269466,28.565767907638552,10430,166.563
