fips,y,vote_diff%,vote_prob,dem%,repub%,third_party%,turnout,male%,female%,labor%,armed%,empl%,unempl%,poverty%,income_median,income_percapita,income_10%,income_10-15%,income_15-25%,income_25%,single%,married%,marital_ratio,sepdiv%,widow%,edu_low%,edu_mid%,edu_high%,edulow_age18%,edulow_age45%,edulow_age65%,edumid_age18%,edumid_age45%,edumid_age65%,eduhigh_age18%,eduhigh_age45%,eduhigh_age65%,age_18%,age_45%,age_65%,wht%,wht_m%,wht_f%,blk%,blk_m%,blk_f%,other%,other_m%,other_f%,native%,hispanic%,pop_density,houses_density,pop_tot,area_sqmiles
56011,1,0.8492129246064622,0.9246064623032312,0.07135389440669106,0.8750653423941454,0.05358076319916362,0.5163292847503373,0.5033738191632928,0.4966261808367072,0.4823211875843455,0.0005398110661268556,0.4650472334682861,0.016734143049932523,0.06626180836707153,64055.0,32256.0,0.026585695006747637,0.006342780026990553,0.03049932523616734,0.3311740890688259,0.13819163292847503,0.5264507422402159,0.26249679569341194,0.08636977058029689,0.039946018893387315,0.06518218623481781,0.5334682860998651,0.1564102564102564,0.03738191632928475,0.010526315789473684,0.01727395411605938,0.19379217273954116,0.20917678812415655,0.13049932523616734,0.04021592442645074,0.0786774628879892,0.03751686909581647,0.27139001349527664,0.29838056680161945,0.1852901484480432,0.9538461538461539,0.4885290148448043,0.4653171390013495,0.0016194331983805667,0.0016194331983805667,0.0,0.044534412955465584,0.013225371120107961,0.031309041835357626,0.9921727395411606,0.01174089068825911,2.586072412121525,1.0204690597899244,7410,2865.349
56013,1,0.453374113359797,0.7266870566798985,0.24672501909181696,0.6559948305234095,0.09728015038477354,0.4247679409122667,0.5024204012376484,0.4975795987623515,0.48505339854276874,0.00042419403134045315,0.4553348637588582,0.029294340752570116,0.13354626210200618,54242.0,27598.0,0.020461123864657153,0.015320890308414013,0.03440962171873441,0.30417207306118377,0.22894001397345046,0.3818744385667232,0.5995164662833247,0.12254216987723325,0.05112785707156403,0.07333566224174069,0.5107296137339056,0.1611937319093722,0.035632298632598064,0.01896396845992614,0.01873939514921649,0.21963269787403933,0.18190438167481784,0.10919253418504841,0.05951192733805769,0.05764048308214393,0.04404132148917057,0.3147769238446951,0.25850883321688795,0.17197325082343545,0.7280916259107696,0.3659047809162591,0.3621868449945104,0.005888811258608644,0.004740992114981535,0.0011478191436271085,0.26601956283062184,0.1317746282064078,0.134244934624214,0.9876484679109692,0.06869448048707456,4.3252003248972715,1.619198035593217,40076,9265.698
56015,1,0.6540621490078622,0.8270310745039311,0.15942028985507245,0.7622498274672188,0.07832988267770877,0.4313141836582825,0.5170412263729721,0.4829587736270278,0.5001488316713797,0.0,0.4656942997469862,0.03445453192439351,0.11050751599940467,49774.0,27739.0,0.011385622860544724,0.027533859205238875,0.04591457062062807,0.3027980354219378,0.19176960857270428,0.47722875427891054,0.40184001247466083,0.10023813067420748,0.058937341866349156,0.06727191546361065,0.5509748474475369,0.17309123381455574,0.038026492037505584,0.013394850424170263,0.015850573001934813,0.221163863670189,0.17889566899836284,0.15091531477898495,0.057374609316862626,0.06935555886292603,0.04636106563476708,0.3165649650245572,0.26164607828545916,0.21312695341568685,0.9310165203155232,0.47291263580890014,0.458103884506623,0.000744158356898348,0.0005209108498288436,0.0002232475070695044,0.06823932132757851,0.04360767971424319,0.02463164161333532,0.9785682393213275,0.10619139752939426,6.020191250159598,2.33361930511098,13438,2232.155
56017,1,0.6579734929457033,0.8289867464728516,0.15467904098994587,0.7498066511987626,0.09551430781129157,0.5525641025641026,0.510042735042735,0.48995726495726494,0.5021367521367521,0.0,0.4897435897435897,0.012393162393162393,0.14038461538461539,51875.0,32359.0,0.031837606837606836,0.020512820512820513,0.044444444444444446,0.3752136752136752,0.1391025641025641,0.514102564102564,0.27057356608478805,0.11132478632478632,0.0702991452991453,0.058333333333333334,0.5722222222222222,0.17713675213675215,0.024786324786324785,0.015598290598290598,0.017948717948717947,0.17307692307692307,0.2111111111111111,0.18803418803418803,0.06196581196581197,0.07222222222222222,0.04294871794871795,0.2598290598290598,0.2989316239316239,0.24893162393162394,0.9623931623931624,0.49166666666666664,0.4707264957264957,0.0,0.0,0.0,0.037606837606837605,0.018376068376068377,0.019230769230769232,0.997008547008547,0.03141025641025641,2.332545185586864,1.1009812638806376,4680,2006.392
56019,1,0.6899149453219927,0.8449574726609963,0.14444192891102559,0.7871858727643197,0.06837219832465474,0.51873165002936,0.525778038755138,0.474221961244862,0.5295361127422196,0.0,0.5082795067527892,0.021256605989430417,0.11274221961244862,55991.0,34885.0,0.03264826776277158,0.028655314151497357,0.03828537874339401,0.3499706400469759,0.15877862595419848,0.4722254844392249,0.3362347674707784,0.10393423370522607,0.07375220199647681,0.037580739870816206,0.5321197886083382,0.20763358778625954,0.006811509101585437,0.015502055196711686,0.015267175572519083,0.19330593071051086,0.2,0.13881385789782735,0.06400469759248385,0.07997651203758074,0.06365237815619496,0.2641221374045801,0.29547856723429244,0.2177334116265414,0.9220199647680564,0.4688197298884322,0.4532002348796242,0.005284791544333529,0.0015267175572519084,0.0037580739870816207,0.0726952436876101,0.0554315913094539,0.017263652378156195,0.98825601879037,0.02207868467410452,2.039727129305046,0.9169789137967956,8515,4174.578
56021,1,0.3644700713893465,0.6822350356946733,0.28248187654079915,0.6064829505235666,0.11103517293563427,0.4193690373827949,0.5062850591655407,0.4937149408344593,0.5337489251934652,0.025815829341194776,0.48103222372353927,0.026900872128731115,0.09765385087827048,64220.0,32920.0,0.018855177496622036,0.013972484952708513,0.03655365843671948,0.33166482414117837,0.20838963272325267,0.4306493878720878,0.48389627059019275,0.11945706915612332,0.04519305572615977,0.06121279122138967,0.5053330876632682,0.2003541743438562,0.03036072554559227,0.01735044834786881,0.013501617327928593,0.24181099782991441,0.16570445891168162,0.0978176309216722,0.09020185890349261,0.07081439626581501,0.03933791917454858,0.3623735822789993,0.2538693035253654,0.15065716742414936,0.8894382344511321,0.4483069238013348,0.4411313106497973,0.024679605290095403,0.015170126520083527,0.009509478770011874,0.08588216025877247,0.04280800884412234,0.043074151414650125,0.9678888752405519,0.14472014085083731,36.34980830138356,14.577950491748624,97692,2687.552
56023,1,0.7196854388635211,0.8598427194317605,0.12450704225352113,0.7638309859154929,0.11166197183098592,0.46683499026879177,0.5099679133133449,0.4900320866866551,0.5040765872389669,0.0013150281416022304,0.4804586818157909,0.022302877281573825,0.08994792488559256,64519.0,30106.0,0.014833517437273158,0.010783230761138289,0.02850981010993635,0.3180264057650834,0.1657461469675451,0.46941244542633215,0.35309278350515466,0.0989953184998159,0.03529535532060386,0.05523118194729367,0.5170690652779969,0.1536478880648046,0.027615590973646836,0.014412708431960445,0.013202882541686393,0.20677502498553468,0.20340855294303298,0.10688548734942928,0.06196412603229709,0.05260112566408921,0.039082636368418286,0.2963547419914786,0.2704223870390826,0.15917100625953395,0.95870811635369,0.4890852664247015,0.4696228499289885,0.0009468202619536059,0.0006312135079690705,0.00031560675398453525,0.04034506338435642,0.020251433380674345,0.02009363000368208,0.9780127294724107,0.045815580453421705,4.64194673151865,1.7275142352056414,19011,4095.48
56025,1,0.5634106674632414,0.7817053337316207,0.19722322178241575,0.7062492503298549,0.0965275278877294,0.4136955712690733,0.5063391638754497,0.4936608361245503,0.5391266592234214,0.0018235950874581318,0.5125170574370426,0.02478600669892073,0.09388413348219823,60550.0,33082.0,0.021076789480213375,0.010110408137948146,0.03824587520158789,0.33809701029648925,0.2195013025679196,0.3998511350949014,0.5489575577066269,0.12953727825331846,0.04870363478476616,0.06035231360873341,0.542624984493239,0.15629574494479592,0.026770872100235703,0.019563329611710707,0.014018111896786999,0.27485423644709095,0.1763056692718025,0.09146507877434562,0.06315593598809081,0.061084232725468306,0.03205557623123682,0.3647810445354175,0.2569532316089815,0.13753876690236944,0.9413844436174172,0.4739114253814663,0.4674730182359509,0.013633544225282223,0.0098126783277509,0.0038208658975313237,0.044982012157300584,0.02261506016623248,0.022366951991068106,0.9740975065128396,0.08340156308150354,14.995434958765808,6.111090855109981,80610,5375.636
56027,1,0.8131600324939074,0.9065800162469537,0.08751902587519025,0.8493150684931506,0.06316590563165905,0.5367647058823529,0.4444444444444444,0.5555555555555556,0.42769607843137253,0.0,0.4215686274509804,0.006127450980392157,0.1409313725490196,39359.0,22688.0,0.042075163398692814,0.014297385620915032,0.06985294117647059,0.27328431372549017,0.20098039215686275,0.4673202614379085,0.43006993006993005,0.1380718954248366,0.04861111111111111,0.10784313725490197,0.5690359477124183,0.12745098039215685,0.04861111111111111,0.04044117647058824,0.018790849673202614,0.23570261437908496,0.20588235294117646,0.12745098039215685,0.04861111111111111,0.03390522875816993,0.04493464052287582,0.3329248366013072,0.28022875816993464,0.19117647058823528,0.9305555555555556,0.42810457516339867,0.5024509803921569,0.0053104575163398695,0.0,0.0053104575163398695,0.06413398692810457,0.016339869281045753,0.04779411764705882,0.9975490196078431,0.04616013071895425,0.9315302439102351,0.37215546509158903,2448,2627.934
56029,1,0.6285714285714286,0.8142857142857143,0.16793640278237826,0.7363365352765816,0.09572706194104008,0.518354452113595,0.4902304179114728,0.5097695820885272,0.5198997287181072,0.0005837711617046118,0.5018715016654648,0.01744445589093781,0.07486006661859139,62666.0,35059.0,0.018371621853645135,0.010919954671886268,0.03533532502317915,0.3466570516122386,0.19264448336252188,0.4892689124686652,0.3937394722066255,0.09886336320868103,0.050272998866797154,0.04934583290408983,0.510387692730332,0.23395487792314823,0.026372720717008344,0.008996943786271076,0.013976168400810412,0.2057965042409258,0.17681398303629683,0.12777720545310944,0.07204422925036914,0.08952302462140724,0.07238762405137186,0.30421345420830326,0.27533395144397516,0.21414099790529173,0.9438206105559562,0.46863088492840216,0.475189725627554,0.0016139555647127503,0.0003777342811029841,0.0012362212836097661,0.05456543387933107,0.02122179870196765,0.03334363517736341,0.9754816112084063,0.05432505751862917,4.180974863039011,1.719567869737242,29121,6965.122
56031,1,0.6539942252165544,0.8269971126082772,0.15875469198498565,0.758887171561051,0.08235813645396335,0.5221953188054883,0.5187363080825551,0.48126369191744495,0.5106652830623775,0.00046120142972443215,0.4965986394557823,0.013605442176870748,0.11506975671624582,47096.0,31553.0,0.015450247895768477,0.02986279257465698,0.05534417156693186,0.3531649948114839,0.14389484607402284,0.5224259195203506,0.2754358861178548,0.11080364349129482,0.05499827049463853,0.05811138014527845,0.5783465928744379,0.1578461893231869,0.022483569699066067,0.013836042891732965,0.021791767554479417,0.20292862907875014,0.2078865444482878,0.16753141934739998,0.041392828317767784,0.07137092124985588,0.04508243975556324,0.266805027095584,0.29309350858987665,0.23440562665744263,0.9481148391560014,0.4852992044275337,0.46281563472846765,0.00011530035743110804,0.00011530035743110804,0.0,0.05176986048656751,0.03332180329759022,0.018448057188977286,0.9723279142165341,0.08047964948691341,4.108806385349474,1.8646675813139086,8673,2110.832
56033,1,0.556279845372546,0.7781399226862731,0.20172294968986906,0.7075120606478291,0.09076498966230186,0.4834732773557244,0.49486871917899505,0.5051312808210049,0.5173264027722244,0.0011662001865920299,0.5022990803678529,0.013861122217779555,0.059876049580167935,58521.0,34059.0,0.014894042383046781,0.02182460349193656,0.04991336798613888,0.3518259362921498,0.19995335199253633,0.4603158736505398,0.43438291711907345,0.11538717846194856,0.04604824736771958,0.04058376649340264,0.5280887644942023,0.21341463414634146,0.01909236305477809,0.010629081700653072,0.010862321737971478,0.22057843529254964,0.17466346794615487,0.1328468612554978,0.07353725176596028,0.08719845395175263,0.05267892842862855,0.313208050113288,0.2724910035985606,0.19638811142209783,0.9507530321204851,0.4729774756763961,0.47777555644408903,0.00509796081567373,0.004464880714380915,0.0006330801012928162,0.04414900706384113,0.017426362788218047,0.026722644275623084,0.9785752365720378,0.04171664667466347,11.879198854669806,5.208529179281619,30012,2526.433
56035,1,0.6822107081174439,0.8411053540587219,0.14669703872437356,0.7765375854214123,0.07676537585421413,0.44116169229223196,0.5393427796201387,0.46065722037986134,0.5748166013465983,0.0,0.5552205808461461,0.019596020500452217,0.0832077178173048,78680.0,33231.0,0.005627575118078585,0.007637423374535222,0.02783639835192443,0.2880112551502362,0.15817505778313737,0.4283991558637323,0.3692235514895613,0.17194251833986535,0.037785147221384784,0.04552306300874284,0.5328107727866546,0.17767058587076676,0.030147723846849564,0.00964727163099186,0.005728067530901417,0.21867149030248217,0.1894281981710381,0.12471108431313435,0.06331022007838408,0.07758014269922621,0.03678022309315647,0.3121294342277158,0.27665561250125614,0.16721937493719224,0.9625163300170837,0.5178374032760527,0.44467892674103104,0.0,0.0,0.0,0.03748366998291629,0.021505376344086023,0.015978293638830268,0.968947844437745,0.0734599537734901,2.016155992244151,0.6635424454426284,9951,4935.63
56037,1,0.5799805004874878,0.7899902502437439,0.18861646234676008,0.7095154699357852,0.10186806771745475,0.3882856948568579,0.5186662737720154,0.4813337262279847,0.5292290953600652,0.00013600199469592222,0.5015980234376771,0.027495069927692274,0.1187070743704241,73008.0,32624.0,0.017589591314005937,0.013622866468708208,0.02951243284901512,0.29902305233810095,0.21771652650905546,0.4013645533467824,0.5424408426046197,0.11523902350567808,0.041027268399936534,0.06691298139039373,0.5216583176553257,0.14375410839358976,0.038261894507786116,0.0206269691955482,0.00802411768705941,0.26386653670920507,0.17961330099508127,0.07817847995103928,0.07296507015436227,0.04998073305075141,0.0208083051884761,0.37509350137135344,0.2502210032413809,0.10701090282657479,0.9312509916812113,0.4799283722827935,0.45132261939841783,0.00802411768705941,0.004805403812589252,0.003218713874470159,0.06072489063172926,0.03393249767663259,0.026792392955096674,0.9467098850783144,0.1596210077747807,4.205177829542221,1.5128040740001492,44117,10491.114
56039,0,-0.3020026702269693,0.3489986648865154,0.5792349726775956,0.31052506533618435,0.11023996198622,0.5475952990155688,0.5165445162409471,0.48345548375905284,0.6299926276074418,0.0,0.6208855544472874,0.009107073160154387,0.07021119736328549,83831.0,53703.0,0.008586668979574136,0.009063706145106033,0.024849299622706968,0.35465544906544083,0.2723882215187129,0.4217442213452448,0.6458611825192802,0.1135782124116397,0.02454573051736849,0.04757361550804458,0.31996183702675746,0.44017520274079536,0.028318660826575307,0.01665293377856802,0.0026020209029012534,0.161238561949781,0.09735894878355522,0.06136432629342122,0.21952383017476906,0.14866212758575828,0.07198924498026801,0.4090810529511254,0.2626740101478815,0.13595559217659048,0.9034216574873152,0.46914436879309596,0.43427728869421917,0.011882562123249056,0.007589227633461989,0.004293334489787068,0.0846957803894358,0.039810919814389174,0.04488486057504662,0.8881998352053428,0.14887896266100004,5.4689664201334995,2.1720280357163184,23059,4216.336
56041,1,0.6731919521479065,0.8365959760739532,0.14191263282172373,0.7265643447461629,0.13152302243211333,0.4109854917754379,0.5097287592799262,0.4902712407200738,0.4928429326993061,0.0007763598427871319,0.4622737638895628,0.029792808966956186,0.12382939492454753,58235.0,27009.0,0.021010238245426756,0.01664321412974914,0.035566985297685476,0.3021010238245427,0.1744868746664079,0.435052646901839,0.4010707115770689,0.10243097675772721,0.041632296569459944,0.06235139987384153,0.5443252947741278,0.09874326750448834,0.03260711339705954,0.014944926973652288,0.014799359503129701,0.2560046581590567,0.20151390169343492,0.08680673492163618,0.040128099374059874,0.03901208210005337,0.01960308603037508,0.3287398709301761,0.25547091076714057,0.12120918045514097,0.9341549808336164,0.4761026735892086,0.45805230724440776,0.0009704498034839148,0.0005822698820903488,0.00038817992139356593,0.0648745693628997,0.0330438158086273,0.0318307535542724,0.9688000388179921,0.09141637148818478,9.869596241613309,3.7042712857915934,20609,2088.13
