fips,y,vote_diff%,vote_prob,dem%,repub%,third_party%,turnout,male%,female%,labor%,armed%,empl%,unempl%,poverty%,income_median,income_percapita,income_10%,income_10-15%,income_15-25%,income_25%,single%,married%,marital_ratio,sepdiv%,widow%,edu_low%,edu_mid%,edu_high%,edulow_age18%,edulow_age45%,edulow_age65%,edumid_age18%,edumid_age45%,edumid_age65%,eduhigh_age18%,eduhigh_age45%,eduhigh_age65%,age_18%,age_45%,age_65%,wht%,wht_m%,wht_f%,blk%,blk_m%,blk_f%,other%,other_m%,other_f%,native%,hispanic%,pop_density,houses_density,pop_tot,area_sqmiles
20065,1,0.6513761467889908,0.8256880733944955,0.1705310396409873,0.8077786088257293,0.02169035153328347,0.5502057613168724,0.49506172839506174,0.5049382716049383,0.5131687242798354,0.0,0.48189300411522634,0.031275720164609055,0.09794238683127572,47071.0,30222,0.013991769547325103,0.016049382716049384,0.05555555555555555,0.4082304526748971,0.15020576131687244,0.47983539094650207,0.3130360205831904,0.09876543209876543,0.102880658436214,0.06790123456790123,0.5460905349794238,0.18024691358024691,0.034156378600823045,0.01440329218106996,0.01934156378600823,0.1925925925925926,0.16707818930041152,0.18641975308641975,0.04814814814814815,0.07530864197530865,0.056790123456790124,0.2748971193415638,0.2567901234567901,0.2625514403292181,0.9082304526748971,0.43950617283950616,0.46872427983539094,0.04238683127572016,0.03991769547325103,0.0024691358024691358,0.04938271604938271,0.015637860082304528,0.03374485596707819,0.9880658436213992,0.0411522633744856,2.7037431822278397,1.3351818183841184,2430,898.754
20067,1,0.5778321108394459,0.7889160554197229,0.20711715313874451,0.7740903638544582,0.01879248300679728,0.3409214830970556,0.5571155943293348,0.4428844056706652,0.5193565976008724,0.008178844056706653,0.4927753544165758,0.018402399127589966,0.05275354416575791,84808.0,36280,0.006679389312977099,0.004634678298800436,0.016902944383860415,0.3016630316248637,0.16221374045801526,0.47723555070883317,0.3399028848900314,0.04989094874591058,0.034760087241003275,0.1473555070883315,0.4180752453653217,0.12336423118865866,0.06379498364231188,0.06515812431842966,0.018402399127589966,0.20038167938931298,0.14231188658669575,0.07538167938931298,0.05997818974918211,0.029443838604143947,0.033942202835332606,0.32415485278080697,0.23691384950926936,0.12772628135223554,0.7679934569247546,0.4034896401308615,0.36450381679389315,0.0012268266085059978,0.0012268266085059978,0.0,0.23077971646673937,0.1523991275899673,0.07838058887677209,0.7809432933478735,0.49495637949836424,12.755110911740056,4.207656543949146,7336,575.142
20069,1,0.6971580817051509,0.8485790408525755,0.14903846153846154,0.8352272727272727,0.015734265734265736,0.40006994229760445,0.5128518971848225,0.48714810281517745,0.5247420877775835,0.0,0.5135513201608672,0.011190767616716208,0.03986710963455149,74500.0,34339,0.002797691904179052,0.002972547648190243,0.019234131841230986,0.33414932680538556,0.174156321035146,0.4904703619513901,0.35508021390374334,0.05420528064346914,0.0454624934429096,0.1722329078510229,0.3972722503934254,0.13918517223290786,0.05333100192341318,0.0757125371568456,0.04318936877076412,0.2176954012939325,0.10071690855044588,0.07885994054904703,0.04843504109109984,0.06154922189193915,0.02920090924986886,0.31946144430844553,0.23797866759923061,0.15125021856968002,0.924812030075188,0.47630704668648366,0.4485049833887043,0.0,0.0,0.0,0.07518796992481203,0.036544850498338874,0.03864311942647316,0.8718307396397972,0.17135862913096694,6.578909527627624,2.362839686964004,5719,869.293
20071,1,0.7511961722488039,0.8755980861244019,0.12168486739469579,0.8564742589703588,0.0218408736349454,0.5011727912431587,0.4761532447224394,0.5238467552775606,0.5566849100860047,0.0,0.5559030492572322,0.0007818608287724785,0.07896794370602032,69948.0,36078,0.003127443315089914,0.017200938232994525,0.02501954652071931,0.38702111024237684,0.13682564503518374,0.49335418295543393,0.277337559429477,0.0766223612197029,0.058639562157935886,0.0797498045347928,0.4331508991399531,0.1962470680218921,0.035183737294761534,0.0398749022673964,0.004691164972634871,0.17591868647380765,0.1352619233776388,0.12197028928850664,0.08131352619233777,0.06098514464425332,0.05394839718530102,0.292415949960907,0.2361219702892885,0.18060985144644254,0.838154808444097,0.39014855355746675,0.4480062548866302,0.001563721657544957,0.001563721657544957,0.0,0.1602814698983581,0.08444096950742767,0.07584050039093042,0.8960125097732604,0.20562939796716184,1.643111969280615,0.7104307419954496,1279,778.401
20073,1,0.6223033521407235,0.8111516760703618,0.18492037699057523,0.7942801429964251,0.020799480012999676,0.5127478753541076,0.5074154307615397,0.4925845692384603,0.4877520413264456,0.0,0.47508748541909684,0.012664555907348775,0.15047492084652558,51812.0,34862,0.018996833861023164,0.030494917513747707,0.04349275120813198,0.3376103982669555,0.18546908848525245,0.407765372437927,0.45484266448712707,0.155474087652058,0.07898683552741209,0.07482086318946843,0.5914014330944842,0.11914680886518914,0.03832694550908182,0.013997667055490751,0.02249625062489585,0.19280119980003332,0.21063156140643227,0.18796867188801866,0.025662389601733046,0.04665889018496917,0.046825529078486916,0.2567905349108482,0.2712881186468922,0.2572904515914014,0.9308448591901349,0.47242126312281285,0.45842359606732214,0.004999166805532411,0.003832694550908182,0.0011664722546242292,0.06415597400433261,0.031161473087818695,0.032994500916513916,0.990834860856524,0.04299283452757874,5.20639481668302,2.2418470598748415,6001,1152.621
20075,1,0.66388557806913,0.831942789034565,0.16414435389988358,0.8125727590221188,0.023282887077997673,0.3408730158730159,0.5107142857142857,0.48928571428571427,0.4662698412698413,0.0,0.4662698412698413,0.0,0.07857142857142857,58750.0,28145,0.010317460317460317,0.017063492063492062,0.014682539682539682,0.24206349206349206,0.2984126984126984,0.3404761904761905,0.8764568764568764,0.06984126984126984,0.03888888888888889,0.10714285714285714,0.4742063492063492,0.11547619047619048,0.08174603174603175,0.013888888888888888,0.011507936507936509,0.2638888888888889,0.10753968253968255,0.10277777777777777,0.054365079365079366,0.03214285714285714,0.02896825396825397,0.4,0.15357142857142858,0.14325396825396824,0.8154761904761905,0.401984126984127,0.41349206349206347,0.0,0.0,0.0,0.18452380952380953,0.10873015873015873,0.07579365079365079,0.8238095238095238,0.3400793650793651,2.525996716204269,0.7177038288897843,2520,997.626
20077,1,0.6492963103841765,0.8246481551920882,0.17214339058999253,0.8095593726661687,0.018297236743838687,0.4907458310426975,0.49441084845153016,0.5055891515484698,0.41909474070001834,0.0,0.39692138537658056,0.022173355323437786,0.15118196811434853,53032.0,26970,0.026571376214037018,0.020890599230346345,0.036466923217885285,0.3166575041231446,0.20798973795125528,0.38904159794759025,0.5346208195949128,0.12864211105002749,0.07421660252886202,0.09767271394539125,0.5299615173172073,0.1213120762323621,0.04892798240791644,0.02235660619387942,0.026388125343595383,0.18215136521898478,0.1986439435587319,0.14916620853949056,0.05094374198277442,0.02712112882536192,0.04324720542422576,0.28202308960967565,0.24812167857797324,0.21880153930731172,0.9107568260949239,0.44896463258200475,0.46179219351291917,0.0014660069635330768,0.000916254352208173,0.0005497526113249038,0.08777716694154297,0.04452996151731721,0.04324720542422576,0.9798424042514202,0.07110133773135423,6.79766211246973,2.7230510129849423,5457,802.776
20079,1,0.20290625553783448,0.6014531277689172,0.389797215321509,0.588248887861806,0.021953896816684963,0.5097028769987337,0.49115109396625345,0.5088489060337466,0.5160929355988103,0.0004417091198209606,0.49397803233310755,0.0216731941458818,0.09314172973291322,70685.0,33965,0.010777702523631439,0.013251273594628818,0.024912394357902178,0.3411172296004005,0.2013899113637033,0.428104478930475,0.4704223414499931,0.11410818928708148,0.060838069436673636,0.07594452133455049,0.4741600164904738,0.2110780647251097,0.037250802438234344,0.019464648546776996,0.01922907034953915,0.20878117730204068,0.14862039518242587,0.11675844400600724,0.07032009187549693,0.07223416472805441,0.06852380812155835,0.31635207161577195,0.24031920845725727,0.20451132247710474,0.852704732177037,0.4144114962160252,0.43829323596101183,0.016019317412173502,0.009570364262787479,0.006448953149386025,0.1312759504107895,0.06716923348744074,0.06410671692334874,0.9676374451544509,0.12585765187431902,62.80329930463086,24.49696700695369,33959,540.72
20081,1,0.6143884892086331,0.8071942446043165,0.1900709219858156,0.7957446808510639,0.014184397163120567,0.37751004016064255,0.4883534136546185,0.5116465863453815,0.5025435073627845,0.0,0.48487282463186077,0.017670682730923693,0.08888888888888889,66458.0,32908,0.012315930388219544,0.0107095046854083,0.012583668005354752,0.3269076305220884,0.1997322623828648,0.47764390896921016,0.41816143497757846,0.07121820615796519,0.044712182061579654,0.17991967871485945,0.44497991967871486,0.1073627844712182,0.06880856760374833,0.08165997322623829,0.029451137884872823,0.22275769745649263,0.1287817938420348,0.09344042838018742,0.04230254350736278,0.035341365461847386,0.02971887550200803,0.33386880856760376,0.2457831325301205,0.15261044176706826,0.7579651941097725,0.3499330655957162,0.40803212851405624,0.0034805890227576973,0.0002677376171352075,0.00321285140562249,0.2385542168674699,0.13815261044176708,0.10040160642570281,0.7686746987951807,0.3178045515394913,6.463391420215619,2.3430875456417533,3735,577.87
20083,1,0.7006802721088435,0.8503401360544217,0.14736842105263157,0.8373205741626795,0.015311004784688996,0.5903954802259888,0.47966101694915253,0.5203389830508475,0.4937853107344633,0.0,0.48361581920903957,0.010169491525423728,0.08587570621468926,63125.0,33911,0.011864406779661017,0.007344632768361582,0.024293785310734464,0.3576271186440678,0.1751412429378531,0.4774011299435028,0.3668639053254438,0.07853107344632769,0.08305084745762711,0.06666666666666667,0.4909604519774011,0.21073446327683615,0.04463276836158192,0.01807909604519774,0.0039548022598870055,0.17231638418079095,0.15593220338983052,0.16271186440677965,0.03785310734463277,0.11129943502824859,0.061581920903954805,0.25480225988700567,0.28531073446327687,0.22824858757062147,0.9689265536723164,0.47062146892655365,0.49830508474576274,0.0011299435028248588,0.0011299435028248588,0.0,0.029943502824858758,0.007909604519774011,0.022033898305084745,0.9661016949152542,0.06666666666666667,2.057405089113537,0.8252867871585375,1770,860.307
20085,1,0.4120037511722413,0.7060018755861207,0.2856925880923451,0.6860571081409478,0.028250303766707167,0.4960072321832153,0.5083622118427,0.49163778815729997,0.4936718396866054,0.0,0.48350158204007837,0.010170257646527046,0.07804731053186681,70385.0,32499,0.009567575711918035,0.016197076992617146,0.016799758927226155,0.34782281151122496,0.18683139972879312,0.4548741901461504,0.4107320304736668,0.09703179147205063,0.06169956305559741,0.05846014765707398,0.5498719300888956,0.1482597559138165,0.034202199789061326,0.01431369594696399,0.009944251921048667,0.2157601325900256,0.1953442820551454,0.13876751544372457,0.05348802169654965,0.04836522525237306,0.046406508964893775,0.3034503540756366,0.25802320325448247,0.195118276329667,0.8500075335241826,0.4256441163176134,0.4243634172065692,0.01047159861383155,0.00866355281000452,0.0018080458038270302,0.13952086786198584,0.07405454271508212,0.06546632514690372,0.9735573301190297,0.0539400331475064,20.172700442845027,7.87516450917756,13274,658.018
20087,1,0.32955499580184716,0.6647774979009236,0.3265180944592108,0.6475158454303823,0.02596606011040687,0.5320063088051341,0.5057377494969272,0.4942622505030728,0.5206395823135911,0.0009789525208027412,0.5012780769021591,0.018382552890629247,0.05960733126665579,74562.0,38535,0.013814107793549791,0.007777233915266221,0.02338608799695437,0.35291238374938816,0.19056942404960026,0.47435688258008374,0.401742719559734,0.09430575950399739,0.06183716756403981,0.04731603850546582,0.5532169467558601,0.17534127372600206,0.024854516778158482,0.01082286397998586,0.011638657747321477,0.20150106053189754,0.2090063631913852,0.14270952303257736,0.07091967150704302,0.06841790395388046,0.036003698265078585,0.29727524881709905,0.2882471311252515,0.1903518790449774,0.937999673682493,0.47794637515636046,0.4600532985261326,0.007450916408331973,0.005982487627127862,0.0014684287812041115,0.05454940990917496,0.021808886713438842,0.032740523195736115,0.9910806548104639,0.03235981943764616,33.03004446041227,13.142318228769032,18387,556.675
20089,1,0.7348342714196373,0.8674171357098186,0.13022113022113022,0.851965601965602,0.017813267813267815,0.5558210993513144,0.5192898600204848,0.48071013997951517,0.45373847729600547,0.0,0.4469102082622055,0.006828269033799932,0.18538750426766815,47109.0,32759,0.018436326391259816,0.02424035506998976,0.048822123591669514,0.3448275862068966,0.14168658245134857,0.5100716968248549,0.2777777777777778,0.08262205530897918,0.09320587231136906,0.07476954592010925,0.5780129737111642,0.14305223625810856,0.037555479685899625,0.017753499487879822,0.019460566746329806,0.1577330146807784,0.17412086036189825,0.24615909866848754,0.05326049846363947,0.05326049846363947,0.036531239330829635,0.2485489928303175,0.24513485831341755,0.302150904745647,0.9327415500170707,0.4786616592693752,0.45407989074769545,0.011266643905769888,0.010242403550699898,0.0010242403550699897,0.05599180607715944,0.030385797200409695,0.025606008876749745,0.9836121543188802,0.01707067258449983,3.20335099605733,1.3977065800482307,2929,914.355
20091,0,-0.08422724999264468,0.4578863750036777,0.5306784864665596,0.4482278940365308,0.021093619496909688,0.5685117447301806,0.4951059530865734,0.5048940469134267,0.5685985244178393,0.0011838059278713434,0.5492924999426927,0.018122218547275283,0.0521627790458164,103644.0,56364,0.009960015849573142,0.006806474747110891,0.013848728268237652,0.3642994914382833,0.2278048668668603,0.45723726221546906,0.49822025825950567,0.08540758618205396,0.03442697571151157,0.03165330041163044,0.3254778613555315,0.4051088675741966,0.017753814212875484,0.008612474661968557,0.005287011536786401,0.15287306260253922,0.09997020018272855,0.0726345985702637,0.1893369049451323,0.1416375490796441,0.07413441354942021,0.359963781760547,0.2502202239243412,0.1520560236564703,0.8198977637038226,0.4045423435755196,0.41535542012830295,0.048450900707663794,0.024820628022962234,0.02363027268470156,0.13165133558851363,0.06574298148809153,0.0659083541004221,0.9120496052342888,0.08142390731274417,1272.585961885473,502.562916473927,610742,479.922
20093,1,0.6268343815513627,0.8134171907756813,0.18350515463917524,0.8,0.016494845360824743,0.3670534813319879,0.5148839556004037,0.4851160443995964,0.437941473259334,0.0,0.4281029263370333,0.009838546922300706,0.15312815338042382,68750.0,29465,0.016145307769929364,0.0075681130171543895,0.025227043390514632,0.2921291624621594,0.16851664984863773,0.42684157416750756,0.3947990543735225,0.0958627648839556,0.04944500504540868,0.15161453077699294,0.4432391523713421,0.10544904137235116,0.07114026236125126,0.053733602421796166,0.02674066599394551,0.1992936427850656,0.13319878910191726,0.11074672048435923,0.046922300706357216,0.03557013118062563,0.022956609485368314,0.31735620585267404,0.22250252270433907,0.16044399596367306,0.8176084762865792,0.39732593340060546,0.4202825428859738,0.029515640766902117,0.007063572149344097,0.02245206861755802,0.15287588294651866,0.1104944500504541,0.04238143289606458,0.8773965691220988,0.3261856710393542,4.551210881573222,1.5522797961369819,3964,870.977
20095,1,0.6125708397733127,0.8062854198866564,0.19042795644466953,0.7926057229678399,0.016966320587490504,0.5358936083593432,0.5080743655855612,0.4919256344144389,0.5041389605102456,0.0,0.4803908264350658,0.023748134075179807,0.0773510652734428,59640.0,33453,0.011263400732799566,0.010991993486226082,0.03718279278056724,0.3617858596824535,0.1745148595467499,0.4942325960103135,0.3531026908292147,0.09119283484869047,0.06038811236260008,0.07925091599945719,0.5295155380648663,0.17356493418374272,0.033111684081964986,0.018862803636857103,0.027276428280635093,0.20124847333423804,0.20124847333423804,0.1270185913963903,0.06866603338309132,0.06025240873931334,0.044646492061338035,0.3030261907992944,0.2803636857104085,0.1989415117383634,0.937983444157959,0.4787623829556249,0.4592210612023341,0.002578368842448093,0.00040711086986022527,0.002171257972587868,0.05943818699959289,0.028904871760075994,0.030533315239516894,0.9989143710137061,0.03976116162301534,8.502806768552654,3.5815866752052434,7369,866.655
