fips,y,vote_diff%,vote_prob,dem%,repub%,third_party%,turnout,male%,female%,labor%,armed%,empl%,unempl%,poverty%,income_median,income_percapita,income_10%,income_10-15%,income_15-25%,income_25%,single%,married%,marital_ratio,sepdiv%,widow%,edu_low%,edu_mid%,edu_high%,edulow_age18%,edulow_age45%,edulow_age65%,edumid_age18%,edumid_age45%,edumid_age65%,eduhigh_age18%,eduhigh_age45%,eduhigh_age65%,age_18%,age_45%,age_65%,wht%,wht_m%,wht_f%,blk%,blk_m%,blk_f%,other%,other_m%,other_f%,native%,hispanic%,pop_density,houses_density,pop_tot,area_sqmiles
54039,1,0.12030767564053951,0.5601538378202697,0.4326225075589062,0.5509543535303755,0.016423138910718327,0.3915052277527182,0.48096367950355906,0.519036320496441,0.4846400542330457,0.0006414100591870258,0.450029984616588,0.03396865955727062,0.14783198185278856,46583,27913,0.03184627017443225,0.028128177717518837,0.055234271113081115,0.3151670012776054,0.22096837274789455,0.4031914061481501,0.5480483199255025,0.13729304096159362,0.06785909837561599,0.10553020624201497,0.5041691653847157,0.1851641331838448,0.03726436002398769,0.03331160535029854,0.034954240867728734,0.20829661304200453,0.18986780695121633,0.10600474539149479,0.07981122728339374,0.07337105311188173,0.03198185278856934,0.32537220034938596,0.2965504654133966,0.1729408390477929,0.8880661225979715,0.42565640236748103,0.46240972023049043,0.04163429197194483,0.021057022918676505,0.020577269053268323,0.0702995854300837,0.03425025421740151,0.03604933121268219,0.9835475712460564,0.010163481344353766,210.5188623319823,90.60220700920831,191765,910.916
54041,1,0.43184421534937,0.715922107674685,0.27612533799904565,0.6958803881024336,0.027994273898520758,0.3830733609553985,0.49908603460882284,0.5009139653911772,0.4193273214720936,0.00024372410431391665,0.39349256641481845,0.02559103095296125,0.19455276626858398,38006,20587,0.04265171825493541,0.022605410675115768,0.059468681452595665,0.2698635145015842,0.21886424567389715,0.4333414574701438,0.5050618672665916,0.11327077747989277,0.06562271508652205,0.11631732878381672,0.5644040945649524,0.11180843285400927,0.02827199610041433,0.0421033390202291,0.04594199366317329,0.2256885205946868,0.21715817694369974,0.12155739702656593,0.05697050938337802,0.03783816719473556,0.016999756275895686,0.3109310260784791,0.29709968315866436,0.1844991469656349,0.9716670728735072,0.4775164513770412,0.494150621496466,0.008591274677065561,0.007372654155495978,0.0012186205215695832,0.019741652449427247,0.014196929076285645,0.005544723373141604,0.9925664148184256,0.0017669997562758956,42.12039163854278,16.620256900512004,16412,389.645
54043,1,0.3261724659606657,0.6630862329803329,0.3266353769433852,0.6428571428571429,0.030507480199471988,0.31566276216491507,0.49627297560072225,0.5037270243992777,0.3642298254548822,4.629843974258068e-05,0.33098754571970923,0.033195981295430346,0.26436409093013563,35623,18824,0.04740960229640261,0.021667669799527757,0.06713273762674198,0.24010370850502338,0.21352840409278206,0.4146488263345525,0.5149620366234926,0.10944951155146071,0.07625353025603038,0.178758275846104,0.5310431038474004,0.06611417195240521,0.05453956201676004,0.07366081763044585,0.0505578961988981,0.23894624751145888,0.19338858280475948,0.098708273531182,0.027038288809667115,0.02889022639937034,0.010185656743367749,0.32052409833788603,0.29593962683457564,0.15945182647344786,0.9848141117644336,0.48932820963933515,0.4954859021250984,0.004490948655030326,0.0036112782999212925,0.0008796703551090328,0.010694939580536135,0.0033334876614658088,0.007361451919070327,0.9976387795731284,0.0013426547525348395,49.24644884744294,18.532114275291274,21599,438.59
54045,1,0.40655204858438115,0.7032760242921906,0.29039008873263017,0.6882638540097104,0.02134605725765947,0.3302828388951865,0.4922447399706931,0.5077552600293068,0.36616992452099867,0.0,0.3305593187536288,0.035610605767369845,0.1924576294616937,37312,20644,0.046890983991816196,0.024966131217340818,0.06784815726174348,0.25964223506317563,0.1756476540684011,0.44739970693135006,0.3925967123964899,0.12933727777931378,0.07694434460449556,0.17409936686112418,0.5560839392850231,0.06320329563991263,0.046863336005971964,0.06079792087146452,0.06643810998368768,0.262075257817468,0.21355304266084216,0.08045563880671293,0.02104011722745998,0.02972158478254859,0.012441593629904062,0.32997871105089993,0.3040725483148553,0.1593353424203047,0.9653294257513341,0.4770659957422102,0.4882634300091238,0.021924852774475378,0.009925626918079017,0.011999225856396362,0.012745721474190605,0.005253117310403937,0.007492604163786668,0.9961292819818076,0.00843263568249053,79.3851813157629,31.70227429359063,36169,455.614
54047,1,0.3048780487804878,0.6524390243902439,0.34082094376212024,0.6397866839043309,0.019392372333548805,0.2907758094074527,0.49997650486349327,0.5000234951365068,0.260561063859781,0.0,0.22696301865513838,0.033598045204642636,0.33574550068135894,23607,14813,0.08162210422442555,0.03754522813777548,0.0879188008082327,0.18697429632066162,0.2174239932334007,0.38969033410084114,0.5579404316893766,0.13176072552981533,0.09360462384286453,0.28015600770640475,0.47366195197594096,0.04398289554062309,0.07823880456745454,0.11498519806400075,0.08693200507494948,0.2264931159250035,0.1730181852356562,0.07415065081528123,0.010243879516939993,0.023495136506743106,0.010243879516939993,0.31497580000939807,0.3114985198064001,0.17132653540717072,0.8927212067102109,0.44584371035195713,0.44687749635825386,0.09477938066820168,0.04807104929279639,0.04670833137540529,0.012499412621587332,0.006061745218739721,0.0064376674028476105,0.9910248578544242,0.007001550679009445,39.78530405910682,15.677814004965452,21281,534.896
54049,1,0.1472897729976681,0.573644886498834,0.4158852474236375,0.5595580726023582,0.02455667997400427,0.37994285512716497,0.4886944865780098,0.5113055134219902,0.47412607146636565,0.00019401037073618117,0.44948675438287067,0.024445306712758828,0.16275706374122545,43085,23870,0.03243500652580338,0.02520371088927299,0.05772690394722918,0.2831669547426717,0.23526403047726552,0.4204557479981657,0.5595452829397206,0.11178524815690148,0.06712758827471868,0.09481815937070091,0.5557162510141451,0.14951144661187343,0.0315002292849836,0.02576810469505097,0.037549825390666335,0.2508377720554517,0.1897774171928463,0.11510106176584713,0.06793890437052454,0.06023140146036897,0.021341140780979928,0.3502769057109598,0.27577692334826626,0.17399202793749338,0.9415323291826873,0.459416557903277,0.4821157712794102,0.03582136936047127,0.017990052559173162,0.017831316801298104,0.02264630145684151,0.011287876115559632,0.01135842534128188,0.9894705280609545,0.010829306148365022,182.00611844618433,72.53536725122545,56698,311.517
54051,1,0.2893256200966796,0.6446628100483398,0.3471663053576959,0.6298389594301641,0.02299473521213998,0.3947915393079839,0.49101357134123974,0.5089864286587602,0.44565350287321187,6.113216774666829e-05,0.41132779068345765,0.03426458002200758,0.14683946692749725,41978,24419,0.034570240860740925,0.023321921995353954,0.06528915515344175,0.30006724538452134,0.18559726127888496,0.46555202347475244,0.3986606263541462,0.11278884949260301,0.06923217997310184,0.08955862574886905,0.5843012593226555,0.12085829563516322,0.024452867098667317,0.033653258344540894,0.03145250030566084,0.22291844968822594,0.2296735542242328,0.13170925541019685,0.05654725516566817,0.04410685902922118,0.02020418144027387,0.30391857195256144,0.3074336715979949,0.18336593715613153,0.9775644944369727,0.47838977870155275,0.49917471573542,0.008558503484533561,0.004768309084240127,0.0037901944002934345,0.013877002078493704,0.007855483555446876,0.006021518523046827,0.9924196111994131,0.009169825162000244,104.80757833498316,44.359656963091815,32716,312.153
54053,1,0.20621914066603636,0.6031095703330182,0.3859434058637246,0.5864746143630606,0.027581979773214832,0.3597971110376006,0.48439739772852575,0.5156026022714743,0.3829529165288345,0.00047781820854927043,0.34575660675561437,0.03671849156467086,0.1748447090822215,38297,19969,0.03771088322858088,0.029146910721505496,0.06314551402212666,0.264343735068181,0.18884845811739626,0.4314330870731797,0.43772363264610664,0.13581063696842724,0.07248134671224317,0.13742786782813246,0.5750358363656412,0.07483368250817804,0.032969456389899655,0.04565001653986107,0.058808394898371745,0.2330650200316095,0.23012460028669093,0.11184621604734075,0.0430771492630573,0.023927665674275,0.007828867570845739,0.30911162568456646,0.29970228250082703,0.17848347851655824,0.9750431874150035,0.47035689344653947,0.504686293968464,0.007314294115484985,0.004851692579115669,0.0024626015363693166,0.017642518469511523,0.009188811702870585,0.008453706766640938,0.9951115521740729,0.005256000294041974,61.17878272054111,24.12567206265614,27207,444.713
54055,1,0.4797433196054018,0.7398716598027009,0.2553111487121639,0.7261703327693175,0.018518518518518517,0.342272485963868,0.4771319637714966,0.5228680362285034,0.401023149563231,0.0,0.3773105323273435,0.023712617235887454,0.21305963546274995,35678,20833,0.04699087852512025,0.0339441128681971,0.0673251717314715,0.2634127507601229,0.20409903315583727,0.4215183153424173,0.4841996794137852,0.12221489358279307,0.0807902060777658,0.1393960843615772,0.5142130918099773,0.1383021508662988,0.04063641189813549,0.04436865558790882,0.05439101687553289,0.2221650230852142,0.18777046701307895,0.10427760171168418,0.060568523672399094,0.05139878702080082,0.026334840173098888,0.3233699586557488,0.2835379096217886,0.18500345876031596,0.9136918646739918,0.43688164604816526,0.4768102186258265,0.05662714563794019,0.02606135679927929,0.030565788838660898,0.02968098968806808,0.014188960924052058,0.015492028764016024,0.9871623686877624,0.00905712585061373,147.76314538366455,60.83008462489303,62161,420.68
54057,1,0.46165329352491136,0.7308266467624557,0.2627743874669824,0.7134529556425904,0.02377265689042718,0.3933433648609917,0.4881413012324448,0.5118586987675552,0.427701347090857,0.0,0.38055316709658926,0.0471481799942677,0.1821438807681284,30713,19055,0.059257666953281746,0.03543278876468902,0.07795930065921468,0.22674835196331328,0.29069934078532533,0.3545786758383491,0.8198443972921087,0.10547434795070221,0.07627543708799082,0.10687159644597306,0.5922900544568644,0.09340068787618229,0.02987962166809974,0.026153625680710807,0.05083834909716251,0.2508240183433649,0.2253511034680424,0.11611493264545715,0.04152335912869017,0.0352536543422184,0.01662367440527372,0.3222269991401548,0.2867583834909716,0.18357695614789338,0.9495199197477787,0.46836486099168817,0.48115505875609055,0.030417024935511607,0.013255947262826025,0.017161077672685585,0.02006305531670966,0.006520492977930639,0.01354256233877902,0.996274004012611,0.008132702780166238,84.78247002755005,33.86195814943852,27912,329.219
54059,1,0.43659357234017865,0.7182967861700893,0.27497168742921857,0.701132502831257,0.02389580973952435,0.33665027259903163,0.49216516069998856,0.5078348393000114,0.35857257234358914,0.0,0.31202104540775477,0.046551526935834385,0.22844942620763278,34495,20222,0.061725570932936825,0.030996225551870066,0.06492813298257653,0.2554805749361394,0.15993747378855466,0.4548019367875253,0.35166401207142256,0.1280262305082161,0.07118075412711121,0.20709901254336802,0.49799839871897517,0.0744595676541233,0.06435624690228373,0.07636585458843265,0.06637691105265164,0.23569331655800832,0.19634755423386327,0.06595752792710359,0.02699302298982043,0.03343627282778604,0.014030271836516832,0.32704258645011247,0.30614968165008194,0.14636471081627206,0.9631705364291433,0.4735979259598155,0.4895726104693278,0.016546570589805177,0.00606199245110374,0.010484578138701437,0.020282892981051508,0.012505242289069352,0.007777650691982157,0.9926417324335659,0.003926951084677266,61.864496727401374,25.558110737661416,26229,423.975
54061,1,0.09802002805232084,0.5490100140261605,0.43926926131850674,0.5347418586179508,0.025988880063542493,0.31370848782043614,0.5173523900649842,0.48264760993501576,0.5150998684367899,0.0005681138619782323,0.4829964517800901,0.031535302794721526,0.2117669337798509,46166,26109,0.055406051907666544,0.021807598772076706,0.04239923454132281,0.24773751146194634,0.4195172028864171,0.319409560259937,1.313414672200206,0.08854602718973009,0.03912012119762389,0.06083801778096719,0.5144520192959375,0.26531914045369376,0.019814216800223258,0.018797591994578002,0.022226208986165927,0.3327652194713551,0.1265996890324124,0.05508711079217,0.16794243112865287,0.07134314077263486,0.026033568552406013,0.5205218674002312,0.21674042179962527,0.10334688833074195,0.9075668779651557,0.4633118048080373,0.4442550731571184,0.03585097476378424,0.023113263963640714,0.012737710800143524,0.05658214727106008,0.030927321293306224,0.025654825977753856,0.9535143324163776,0.019445441135430373,274.22255505933674,100.73576438047655,100332,365.878
54063,1,0.4261486886215737,0.7130743443107869,0.2791634689178818,0.693783576362241,0.027052954719877207,0.38538893818396924,0.49208813960366754,0.5079118603963324,0.4341910677314404,0.003105590062111801,0.393818396923987,0.037267080745341616,0.1631913635019225,38239,20041,0.03142561372375037,0.021591245193729666,0.07194616977225674,0.2979148181011535,0.16511387163561075,0.4733067139899438,0.34885174191532575,0.12422360248447205,0.0668441289559302,0.145075421472937,0.549097900029577,0.10070984915705412,0.02942916296953564,0.05131617864537119,0.06433007985803017,0.2114019520851819,0.20755693581780538,0.13013901212658976,0.041259982253771074,0.03800650695060633,0.021443359952676724,0.28209109730848864,0.2968796214137829,0.21591245193729663,0.975524992605738,0.48225377107364686,0.4932712215320911,0.005841467021591245,0.0037710736468500442,0.002070393374741201,0.018633540372670808,0.006063294883170659,0.012570245489500148,0.9969683525584146,0.007320319432120674,28.553512500079176,12.07464788435025,13524,473.637
54065,1,0.3126817917393834,0.6563408958696917,0.3354628052243044,0.64068710959682,0.02385008517887564,0.4036676217765043,0.495243553008596,0.504756446991404,0.4510028653295129,0.0032664756446991404,0.3846991404011461,0.06303724928366762,0.13197707736389686,37406,22770,0.04544412607449857,0.031060171919770774,0.06240687679083094,0.28275071633237825,0.2649856733524355,0.3823495702005731,0.6930455635491607,0.1149570200573066,0.08108882521489971,0.1422922636103152,0.5365042979942694,0.1264756446991404,0.03713467048710602,0.04790830945558739,0.057249283667621775,0.20750716332378225,0.22521489971346706,0.10378223495702006,0.04670487106017192,0.04773638968481375,0.03203438395415473,0.2913467048710602,0.3208595988538682,0.19306590257879655,0.972836676217765,0.4789111747851003,0.4939255014326648,0.008022922636103151,0.006475644699140401,0.0015472779369627508,0.019140401146131806,0.009856733524355302,0.009283667621776504,0.9860744985673352,0.01174785100286533,75.997439169385,32.04522392024842,17450,229.613
54067,1,0.3777154870357393,0.6888577435178697,0.3032441661923734,0.671371656232214,0.025384177575412635,0.33671904944423153,0.48765810655423536,0.5123418934457646,0.42065925642008434,0.0012648524338827137,0.3790341126868532,0.04036029129934841,0.19083940206975852,38755,22674,0.047872748179379074,0.027213491759294748,0.0612878497508624,0.27320812571866615,0.18079724032196243,0.4843618244538137,0.37326897206615495,0.09754695285550019,0.06987351475661173,0.13085473361441166,0.5680720582598697,0.09831353008815638,0.029858183211958603,0.0407052510540437,0.06029129934840935,0.2431582981985435,0.21770793407435798,0.10720582598696819,0.03717899578382522,0.04886929858183212,0.012265235722499043,0.31019547719432733,0.3072824837102338,0.17976236105787657,0.9751245688003066,0.48010732081257185,0.4950172479877348,0.00022997316979685704,7.665772326561901e-05,0.00015331544653123802,0.02464545802989651,0.007474128018397854,0.017171330011498658,0.9837868915293215,0.0006515906477577616,39.86839913631203,16.329387243029142,26090,654.403
54069,1,0.22684288481257833,0.6134214424062892,0.37887331807269276,0.6011947964937748,0.019931885433532467,0.40747565747565745,0.4791382291382291,0.5208617708617709,0.4945854945854946,0.0006825006825006825,0.4651014651014651,0.0288015288015288,0.15874965874965874,40342,26370,0.043043043043043044,0.03412503412503413,0.05116480116480116,0.2944080444080444,0.2691100191100191,0.3866366366366366,0.6960282436010591,0.11748111748111748,0.06906906906906907,0.07327782327782328,0.5258895258895259,0.20907270907270908,0.023614523614523614,0.022954772954772953,0.02670852670852671,0.2177859677859678,0.1834789334789335,0.12462462462462462,0.0874965874965875,0.08615433615433615,0.03542178542178542,0.3288970788970789,0.2925880425880426,0.18675493675493676,0.9325689325689326,0.4426926926926927,0.48987623987623985,0.03988078988078988,0.021134771134771135,0.018746018746018746,0.02755027755027755,0.015310765310765312,0.01223951223951224,0.9850304850304851,0.009737009737009738,403.1809801601497,170.44109958449135,43956,109.023
